seed,scenario_index,attack,intensity,condition,tick,true_temperature_c,estimate_c,estimator_error_c,ambient_c,load_c_per_step,fan_before,fan_after,executed_action,action_source,verifier_accepted,rejection_reasons,fallback,anomaly_count,confidence,predicted_candidate_next_c,predicted_maintain_next_c,next_true_temperature_c,crp_rounds,crp_converged,crp_excluded,crp_latency_seconds,runtime_step_latency_seconds,attack_active,clean_sensor_values,observed_sensor_values,effective_attack_mask,crp_persistent_flags,crp_excluded_flags,runtime_snapshot_id,runtime_proposal_id,runtime_snapshot_payload,runtime_proposal_payload
11,0,nominal,none,mean,21,27.91000268340349,27.872787310918582,-0.03721537248490847,26.0,0.7,0.6,0.6,maintain,supervisor,True,,,0,1.0,27.894964326045095,27.894964326045095,27.954961054621,0,,0,,0.00011806841939687729,False,"[27.83703339688558, 27.940915238279764, 27.641985358485226, 27.817799465554668, 27.535909859963418, 28.27283434628521, 27.947488399897654, 27.80205099189746, 28.059068741018272]","[27.83703339688558, 27.940915238279764, 27.641985358485226, 27.817799465554668, 27.535909859963418, 28.27283434628521, 27.947488399897654, 27.80205099189746, 28.059068741018272]","[false, false, false, false, false, false, false, false, false]",[],[],491644027b6e384cb9b4d50d8648e4799b4e241ad3592e5cf5006f5c54029628,e41b6c8c35c58a4dd9a5b3cd569926ea827003ec1e8e60f8587e00cb3d2c4a54,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 27.872787310918582, ""timestamp"": ""2026-09-03T00:21:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:21:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,22,27.954961054621,27.88540959671406,-0.06955145790693962,26.0,0.7,0.6,0.5,decrease_fan_speed,supervisor,True,,,0,1.0,27.994576828976932,27.906576828976934,28.11074983758564,0,,0,,0.00011999253183603287,False,"[27.95376602357793, 27.77994151299556, 28.084605639118625, 27.963165371129694, 27.781892226241634, 27.37207873860358, 28.10409969959128, 27.997716342518068, 27.931420816650167]","[27.95376602357793, 27.77994151299556, 28.084605639118625, 27.963165371129694, 27.781892226241634, 27.37207873860358, 28.10409969959128, 27.997716342518068, 27.931420816650167]","[false, false, false, false, false, false, false, false, false]",[],[],c8bc5cd3c7b3a8568dc9a7a4eb9403afee11c5419608389a39f13769aa9745eb,f30c830bd3b1e5523768905400c2dafc463570f6704a94490239a995c0b8fa28,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 27.88540959671406, ""timestamp"": ""2026-09-03T00:22:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T00:22:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,23,28.11074983758564,28.225513082953903,0.11476324536826255,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,28.307472036317588,28.307472036317588,28.2212409434413,0,,0,,0.0001187734305858612,False,"[28.413751552970933, 28.19590323300435, 28.18918140038655, 28.26379712754195, 28.026609225193578, 28.447002482713287, 28.374057933931155, 28.032390665153734, 28.08692412568958]","[28.413751552970933, 28.19590323300435, 28.18918140038655, 28.26379712754195, 28.026609225193578, 28.447002482713287, 28.374057933931155, 28.032390665153734, 28.08692412568958]","[false, false, false, false, false, false, false, false, false]",[],[],927cc700f208b61877ddaf41ef479573ca0bd3c50bd8a4abac8843332a56bb74,1ef585506d2454e57772afd5ea9a0b26a58462c28eb670e770f2e889efc4d13d,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 28.225513082953903, ""timestamp"": ""2026-09-03T00:23:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:23:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,24,28.2212409434413,28.3790791753148,0.15783823187350166,26.0,0.7,0.5,0.5,maintain,supervisor,True,,,0,1.0,28.448752841289615,28.448752841289615,28.363899740008723,0,,0,,0.00012761354446411133,False,"[28.649289039509284, 28.365343083899454, 28.044697264995914, 28.243396803661316, 28.400921649093668, 28.461593839289222, 28.328042089044956, 28.241986049914367, 28.676442758425004]","[28.649289039509284, 28.365343083899454, 28.044697264995914, 28.243396803661316, 28.400921649093668, 28.461593839289222, 28.328042089044956, 28.241986049914367, 28.676442758425004]","[false, false, false, false, false, false, false, false, false]",[],[],b9cd0207103fa114aa6e9f4d4cd007be04acd8db1ca53124701dfc1b0ac6732d,6ecc525d529cbc8b352020ba1e5d5a1413e63e7a777df39edb964b50570c2aad,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 28.3790791753148, ""timestamp"": ""2026-09-03T00:24:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:24:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,25,28.363899740008723,28.503453965452124,0.13955422544340124,26.0,0.7,0.5,0.4,decrease_fan_speed,supervisor,True,,,0,1.0,28.651177648215953,28.56317764821595,28.546772251224013,0,,0,,0.00012248754501342773,False,"[28.742427852795657, 28.650134355139436, 28.3440782568676, 28.55381545229982, 28.49131778949189, 28.216654967728996, 28.969935743494375, 28.256572875861345, 28.30614839539001]","[28.742427852795657, 28.650134355139436, 28.3440782568676, 28.55381545229982, 28.49131778949189, 28.216654967728996, 28.969935743494375, 28.256572875861345, 28.30614839539001]","[false, false, false, false, false, false, false, false, false]",[],[],393292a932c725c182f062a6e867c003cf65490288202abc816f282d1d181cd8,3ef053976fbf522492b6bac3f0993c5c20228332f41f9049c7c14ea344ea0dab,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 28.503453965452124, ""timestamp"": ""2026-09-03T00:25:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T00:25:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,26,28.546772251224013,28.463993725513816,-0.0827785257101965,26.0,0.7,0.4,0.4,maintain,supervisor,True,,,0,1.0,28.61487422747271,28.61487422747271,28.720093431765857,0,,0,,0.00011825375258922577,False,"[28.343492652494323, 28.26988907579107, 28.749780859916793, 28.34060413304708, 28.311251161852933, 28.448258171674514, 28.87330970843341, 28.619432103222582, 28.21992566319162]","[28.343492652494323, 28.26988907579107, 28.749780859916793, 28.34060413304708, 28.311251161852933, 28.448258171674514, 28.87330970843341, 28.619432103222582, 28.21992566319162]","[false, false, false, false, false, false, false, false, false]",[],[],5e5e9f0cb9c91b9aa9c7dc113cba41d9ff9129c98958360142ed895d14de0d14,fce41571e26ac1256dfcd0046af58e29af83704cf52c6f027c7a21de66182e8d,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 28.463993725513816, ""timestamp"": ""2026-09-03T00:26:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:26:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,27,28.720093431765857,28.714056483052786,-0.0060369487130707,26.0,0.7,0.4,0.4,maintain,supervisor,True,,,0,1.0,28.844931964408563,28.844931964408563,28.89069917249478,0,,0,,0.00011806376278400421,False,"[28.648226284564508, 28.61480647234652, 28.72981454136853, 28.565054290227764, 28.976367905777835, 28.787335865820676, 28.76171634482002, 28.944877321585295, 28.398309320963907]","[28.648226284564508, 28.61480647234652, 28.72981454136853, 28.565054290227764, 28.976367905777835, 28.787335865820676, 28.76171634482002, 28.944877321585295, 28.398309320963907]","[false, false, false, false, false, false, false, false, false]",[],[],225b8c6216c80c792b9058eb3e8db70870c87900a8a2a5903c90fadecdca3ee3,d31bf21b7ad071bd8c018e6fdd18bcb7c9f4bb70c21844ca6913e870038fb8f8,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 28.714056483052786, ""timestamp"": ""2026-09-03T00:27:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:27:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,28,28.89069917249478,28.963413630541897,0.07271445804711618,26.0,0.7,0.4,0.30000000000000004,decrease_fan_speed,supervisor,True,,,0,1.0,29.162340540098544,29.074340540098543,29.12498366341579,0,,0,,0.0001210654154419899,False,"[29.05545451514661, 28.719043020476153, 28.917513043722042, 29.163635954122306, 28.91978915955489, 29.017111751289928, 28.742231311536848, 29.121948867677265, 29.013995051351053]","[29.05545451514661, 28.719043020476153, 28.917513043722042, 29.163635954122306, 28.91978915955489, 29.017111751289928, 28.742231311536848, 29.121948867677265, 29.013995051351053]","[false, false, false, false, false, false, false, false, false]",[],[],3b0261377a655aaad2b604f355fd965584f2ed64c06737bcd5bd0eb1f7b65b4c,cd6fa6038f398129236dbe3752fc1af38fb8b5fa78e948b03307fcfd8fc181ab,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 28.963413630541897, ""timestamp"": ""2026-09-03T00:28:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T00:28:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,29,29.12498366341579,29.19019817630216,0.06521451288637081,26.0,0.7,0.30000000000000004,0.30000000000000004,maintain,supervisor,True,,,0,1.0,29.37098232219799,29.37098232219799,29.35912174646271,0,,0,,0.00012267474085092545,False,"[29.189631054590578, 29.078255149248978, 29.081622171818598, 29.15775774808421, 29.0611919826387, 29.288581350238466, 29.49111488306134, 29.35505797038061, 29.00857127665794]","[29.189631054590578, 29.078255149248978, 29.081622171818598, 29.15775774808421, 29.0611919826387, 29.288581350238466, 29.49111488306134, 29.35505797038061, 29.00857127665794]","[false, false, false, false, false, false, false, false, false]",[],[],bb98761775a4ecf981453f4d4b1cc543ccf6879e3b0f9bccfae471f99b072725,bba1b2167c42c6a064a4222356f24704a057e90610f5f660e8a5c60e58492d7d,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.19019817630216, ""timestamp"": ""2026-09-03T00:29:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:29:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,30,29.35912174646271,29.332920538896204,-0.02620120756650479,26.0,0.7,0.30000000000000004,0.30000000000000004,maintain,supervisor,True,,,0,1.0,29.502286895784508,29.502286895784508,29.55736524441643,0,,0,,0.00011849310249090195,False,"[29.373476314815647, 29.304007829304272, 29.34258430914225, 29.046551381079055, 29.117053670529835, 29.336676476146287, 29.581041296133062, 29.53842690311851, 29.356466669796887]","[29.373476314815647, 29.304007829304272, 29.34258430914225, 29.046551381079055, 29.117053670529835, 29.336676476146287, 29.581041296133062, 29.53842690311851, 29.356466669796887]","[false, false, false, false, false, false, false, false, false]",[],[],32e6d4a1178eeedeed48e5d17a7f2546b75a158211c995e1c152d697127dbb9c,0588c467783a6c4405f18c7cba0a1226203d661b8cf9b4a9dd29afc2dfbc0bf3,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.332920538896204, ""timestamp"": ""2026-09-03T00:30:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:30:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,31,29.55736524441643,29.502996735705544,-0.05436850871088694,26.0,0.7,0.30000000000000004,0.20000000000000004,decrease_fan_speed,supervisor,True,,,0,1.0,29.7467569968491,29.6587569968491,29.79803957854981,0,,0,,0.00011835061013698578,False,"[29.803994612233073, 29.151773679187134, 29.234267882863474, 29.003223655220744, 29.713125679744195, 29.417224074214925, 29.95084456885909, 29.60168841171201, 29.650828057315255]","[29.803994612233073, 29.151773679187134, 29.234267882863474, 29.003223655220744, 29.713125679744195, 29.417224074214925, 29.95084456885909, 29.60168841171201, 29.650828057315255]","[false, false, false, false, false, false, false, false, false]",[],[],e5a8c873a159502e585b8490c908f482784a1d4467ec20e4e72a75020b79cedb,c188e42c5d54c1cfb407bf81b6d48b51cde5d2abd081872156da1ba56e8532d2,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.502996735705544, ""timestamp"": ""2026-09-03T00:31:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""decrease_fan_speed"", ""consensus_timestamp"": ""2026-09-03T00:31:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,32,29.79803957854981,29.847199069917888,0.049159491368079955,26.0,0.7,0.20000000000000004,0.20000000000000004,maintain,supervisor,True,,,0,1.0,30.063423144324457,30.063423144324457,30.04995862238017,0,,0,,0.00012028869241476059,False,"[30.23420841192263, 29.716944317589757, 29.827334431752064, 29.939101747750087, 29.65802081974904, 29.86842847840468, 30.027879980435706, 29.90221148367347, 29.45066195798352]","[30.23420841192263, 29.716944317589757, 29.827334431752064, 29.939101747750087, 29.65802081974904, 29.86842847840468, 30.027879980435706, 29.90221148367347, 29.45066195798352]","[false, false, false, false, false, false, false, false, false]",[],[],a46c00ee781a933ecd8b7e7455de9576f2dd621c6e6bedba9f37fbc4056ccab2,e270cb318aac8b155682d431aadc49be6e487a90271dfac57e4dbd4c741103c6,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 29.847199069917888, ""timestamp"": ""2026-09-03T00:32:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:32:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,33,30.04995862238017,30.16894034758542,0.11898172520524852,26.0,0.7,0.20000000000000004,0.20000000000000004,maintain,supervisor,True,,,0,1.0,30.359425119778585,30.359425119778585,30.28553226404359,0,,0,,0.0001210952177643776,False,"[29.819469717695522, 30.17678262791391, 30.18894028426961, 29.879371599574494, 30.372413996877775, 30.48583915969227, 30.211405923328254, 30.210525266665165, 30.175714552251794]","[29.819469717695522, 30.17678262791391, 30.18894028426961, 29.879371599574494, 30.372413996877775, 30.48583915969227, 30.211405923328254, 30.210525266665165, 30.175714552251794]","[false, false, false, false, false, false, false, false, false]",[],[],ece0dd1aecd1ebeeb5adc599b177f571674e51539f3626d180e7951ae970a9bb,ebcb05ec8aabe2ceedde005d38b334cccdd2b445eec1265b7e76c2ae5c48d6c4,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.16894034758542, ""timestamp"": ""2026-09-03T00:33:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:33:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,34,30.28553226404359,30.281096510069055,-0.004435753974533441,26.0,0.7,0.20000000000000004,0.20000000000000004,maintain,supervisor,True,,,0,1.0,30.46260878926353,30.46260878926353,30.511405088915662,0,,0,,0.0001180088147521019,False,"[30.293026150890388, 30.064793424302433, 30.43956686939986, 29.875965161775202, 30.25133247625278, 30.480299085812128, 30.20356930484015, 30.725766103765903, 30.195550013582654]","[30.293026150890388, 30.064793424302433, 30.43956686939986, 29.875965161775202, 30.25133247625278, 30.480299085812128, 30.20356930484015, 30.725766103765903, 30.195550013582654]","[false, false, false, false, false, false, false, false, false]",[],[],9e00a9344fc90ae110c41faecd3c5be37ff3dfe6743e94fca7b6ab283b2e3f0b,d1881948c348cc02daceac4061bab7e504dc5dac2eb8829a97079eaeaed29224,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.281096510069055, ""timestamp"": ""2026-09-03T00:34:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""maintain"", ""consensus_timestamp"": ""2026-09-03T00:34:00+00:00"", ""duration"": 1, ""magnitude"": 0.0, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,35,30.511405088915662,30.50363325278711,-0.007771836128551257,26.0,0.7,0.20000000000000004,0.30000000000000004,increase_fan_speed,supervisor,True,,,0,1.0,30.579342592564142,30.667342592564143,30.620711824556153,0,,0,,0.00012113619595766068,False,"[30.410589366675588, 30.382162535041918, 30.588040110922684, 30.600004761015413, 30.635146330799284, 30.4643220146798, 30.513340943853805, 30.552371366095027, 30.386721846000444]","[30.410589366675588, 30.382162535041918, 30.588040110922684, 30.600004761015413, 30.635146330799284, 30.4643220146798, 30.513340943853805, 30.552371366095027, 30.386721846000444]","[false, false, false, false, false, false, false, false, false]",[],[],7beb537e860e4b7e9a0ed0269b1f856601298ed35a6785e4d777e774325da396,43cbf6ba8390628fa7e8d24bffd818081dd7f357b26c38fa100ef9b5b9cefed6,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.50363325278711, ""timestamp"": ""2026-09-03T00:35:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T00:35:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
11,0,nominal,none,mean,36,30.620711824556153,30.482281752881494,-0.1384300716746587,26.0,0.7,0.30000000000000004,0.4,increase_fan_speed,supervisor,True,,,0,1.0,30.471699212650975,30.559699212650976,30.66375993826067,0,,0,,0.0001193145290017128,False,"[30.781890385038146, 30.24788065544564, 30.393829221790657, 30.33127548150939, 30.59419621992386, 30.48011766657412, 30.54291858269379, 30.71609347965701, 30.252334083300866]","[30.781890385038146, 30.24788065544564, 30.393829221790657, 30.33127548150939, 30.59419621992386, 30.48011766657412, 30.54291858269379, 30.71609347965701, 30.252334083300866]","[false, false, false, false, false, false, false, false, false]",[],[],bf735dbd1773d92b56ec242a2c22575e9cf5c4973475d3625e5db6138f714a76,ae8b604651b2bf847ee9005b3cb3f6cdc9be6c000cb5bf54a33d4989ef9bfe50,"{""anomaly_count"": 0, ""confidence"": 1.0, ""temperature"": 30.482281752881494, ""timestamp"": ""2026-09-03T00:36:00+00:00"", ""zone"": ""zone-0""}","{""action_type"": ""increase_fan_speed"", ""consensus_timestamp"": ""2026-09-03T00:36:00+00:00"", ""duration"": 1, ""magnitude"": 0.1, ""reasoning_summary"": ""Frozen bidirectional thermal pilot controller"", ""target_zone"": ""zone-0"", ""used_consensus"": true}"
